-1.76,5.09
-1.67,10.19
-1.67,10.19
-1.58,5.10
-1.49,10.18
-1.41,10.18
-1.32,10.17
-1.23,10.19
-1.14,10.19
-0.97,20.35
-0.88,10.18
-0.79,10.19
-0.70,10.19
-0.62,10.18
-0.53,10.18
-0.44,10.19
-0.35,10.18
-0.26,10.18
-0.18,10.19
-0.09,10.19
-0.09,10.19
0.00,5.09
0.09,10.19
0.09,10.19
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.20
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.44,-10.18
-0.53,-10.19
-0.62,-10.19
-0.70,-10.20
-0.79,-10.18
-0.88,-10.19
-0.97,-10.19
-1.05,-10.18
-1.14,-10.17
-1.23,-10.17
-1.32,-10.17
-1.41,-10.17
-1.49,-10.19
-1.58,-10.18
-1.67,-10.19
-1.76,-10.17
-1.76,-10.17
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.46
-1.76,10.19
-1.76,10.19
-1.67,5.09
-1.58,10.18
-1.49,10.18
-1.41,10.18
-1.32,10.18
-1.23,10.19
-1.14,10.19
-1.05,10.19
-0.97,10.17
-0.88,10.19
-0.70,20.35
-0.62,10.18
-0.53,10.19
-0.44,10.19
-0.35,10.18
-0.26,10.18
-0.18,10.18
-0.18,10.18
-0.09,5.10
0.00,10.18
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.13
0.09,-1.13
0.00,-5.10
0.00,-5.10
-0.09,-5.10
-0.18,-10.18
-0.26,-10.18
-0.35,-10.19
-0.44,-10.17
-0.53,-10.19
-0.62,-10.18
-0.70,-10.17
-0.88,-20.35
-0.97,-10.19
-1.05,-10.19
-1.14,-10.19
-1.23,-10.17
-1.32,-10.19
-1.41,-10.18
-1.49,-10.17
-1.58,-10.18
-1.67,-10.19
-1.67,-10.19
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.70
-1.85,1.70
-1.76,5.10
-1.67,10.17
-1.58,10.18
-1.58,10.18
-1.49,5.09
-1.32,20.36
-1.32,20.36
-1.23,5.09
-1.05,20.36
-0.97,10.17
-0.88,10.19
-0.79,10.19
-0.70,10.18
-0.62,10.19
-0.53,10.19
-0.44,10.19
-0.35,10.18
-0.26,10.19
-0.18,10.17
-0.09,10.17
0.00,10.17
0.00,10.17
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.19
-0.26,-10.19
-0.35,-10.19
-0.44,-10.17
-0.53,-10.19
-0.62,-10.19
-0.70,-10.17
-0.79,-10.18
-0.88,-10.19
-0.97,-10.19
-1.05,-10.19
-1.14,-10.19
-1.32,-20.36
-1.41,-10.18
-1.41,-10.18
-1.49,-5.09
-1.58,-10.20
-1.67,-10.19
-1.76,-10.19
-1.76,-10.19
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.39
-1.93,-3.39
-1.93,-3.39
-1.93,-3.39
-1.93,-3.39
-1.93,-3.39
-1.93,-3.39
-1.85,1.46
-1.76,10.19
-1.67,10.18
-1.67,10.18
-1.58,5.09
-1.49,10.19
-1.41,10.18
-1.32,10.18
-1.23,10.18
-1.14,10.18
-1.05,10.18
-0.88,20.35
-0.79,10.19
-0.70,10.18
-0.62,10.19
-0.53,10.20
-0.44,10.18
-0.35,10.19
-0.26,10.19
-0.18,10.19
-0.09,10.18
-0.09,10.18
0.00,5.10
0.09,10.20
0.09,10.20
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.18
-0.18,-10.18
-0.26,-5.10
-0.35,-10.18
-0.44,-10.19
-0.53,-10.19
-0.70,-20.38
-0.79,-10.19
-0.88,-10.19
-0.97,-10.20
-1.05,-10.18
-1.14,-10.19
-1.23,-10.18
-1.32,-10.18
-1.41,-10.19
-1.49,-10.19
-1.58,-10.19
-1.67,-10.18
-1.67,-10.18
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.19
-1.58,10.18
-1.49,10.19
-1.41,10.18
-1.32,10.18
-1.23,10.19
-1.14,10.17
-1.05,10.19
-0.97,10.19
-0.88,10.18
-0.79,10.18
-0.70,10.19
-0.53,20.36
-0.53,20.36
-0.35,10.18
-0.26,10.19
-0.26,10.19
-0.18,5.10
-0.09,10.19
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.19
-0.26,-10.18
-0.35,-10.17
-0.44,-10.19
-0.53,-10.19
-0.62,-10.19
-0.70,-10.18
-0.79,-10.19
-0.88,-10.19
-1.05,-20.35
-1.14,-10.19
-1.23,-10.19
-1.32,-10.17
-1.41,-10.18
-1.49,-10.18
-1.58,-10.19
-1.58,-10.19
-1.67,-5.09
-1.76,-10.18
-1.76,-10.18
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.70
-1.85,1.70
-1.76,5.09
-1.67,10.19
-1.67,10.19
-1.58,5.09
-1.49,10.18
-1.41,10.18
-1.32,10.18
-1.23,10.19
-1.14,10.19
-0.97,20.37
-0.88,10.19
-0.79,10.17
-0.70,10.19
-0.62,10.18
-0.53,10.18
-0.44,10.18
-0.35,10.19
-0.26,10.19
-0.18,10.18
-0.09,10.19
-0.09,10.19
0.00,5.10
0.09,10.19
0.09,10.19
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.35,-10.19
-0.53,-10.19
-0.62,-10.18
-0.70,-10.18
-0.79,-10.19
-0.88,-10.19
-0.97,-10.19
-1.05,-10.18
-1.14,-10.19
-1.23,-10.19
-1.32,-10.17
-1.41,-10.19
-1.49,-10.18
-1.58,-10.17
-1.67,-10.19
-1.67,-10.19
-1.76,-5.09
-1.76,-5.09
-1.85,-5.10
-1.85,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.85,1.46
-1.76,10.18
-1.76,10.18
-1.67,5.09
-1.58,10.18
-1.49,10.18
-1.41,10.19
-1.32,10.18
-1.23,10.17
-1.14,10.19
-1.05,10.18
-0.97,10.19
-0.88,10.17
-0.70,20.34
-0.62,10.20
-0.53,10.19
-0.44,10.17
-0.35,10.19
-0.26,10.20
-0.18,10.17
-0.18,10.17
-0.09,5.09
0.00,10.20
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.13
0.09,-1.13
0.00,-5.10
0.00,-5.10
-0.09,-5.10
-0.18,-10.19
-0.26,-10.18
-0.35,-10.18
-0.44,-10.19
-0.53,-10.18
-0.62,-10.17
-0.70,-10.19
-0.88,-20.39
-0.97,-10.19
-1.05,-10.19
-1.14,-10.18
-1.23,-10.19
-1.32,-10.18
-1.41,-10.17
-1.49,-10.19
-1.58,-10.17
-1.67,-10.19
-1.67,-10.19
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.18
-1.58,10.19
-1.58,10.19
-1.49,5.09
-1.32,20.38
-1.32,20.38
-1.23,5.09
-1.05,20.35
-0.97,10.17
-0.88,10.18
-0.79,10.18
-0.70,10.17
-0.62,10.19
-0.53,10.19
-0.44,10.18
-0.35,10.18
-0.26,10.17
-0.18,10.19
-0.09,10.17
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.19
-0.26,-10.19
-0.35,-10.19
-0.44,-10.19
-0.53,-10.19
-0.62,-10.18
-0.70,-10.19
-0.79,-10.19
-0.88,-10.19
-0.97,-10.19
-1.05,-10.18
-1.14,-10.19
-1.32,-20.35
-1.41,-10.17
-1.41,-10.17
-1.49,-5.09
-1.58,-10.19
-1.67,-10.18
-1.76,-10.20
-1.76,-10.20
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.46
-1.76,10.19
-1.67,10.18
-1.67,10.18
-1.58,5.09
-1.49,10.18
-1.41,10.19
-1.32,10.17
-1.23,10.17
-1.14,10.17
-1.05,10.18
-0.97,10.18
-0.79,20.38
-0.70,10.19
-0.62,10.19
-0.53,10.18
-0.44,10.19
-0.35,10.19
-0.26,10.18
-0.18,10.19
-0.09,10.19
-0.09,10.19
0.00,5.10
0.09,10.20
0.09,10.20
0.09,10.20
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.13
0.09,-1.13
0.00,-5.10
-0.09,-10.19
-0.09,-10.19
-0.18,-5.09
-0.26,-10.19
-0.35,-10.18
-0.44,-10.19
-0.53,-10.19
-0.62,-10.19
-0.70,-10.19
-0.88,-20.37
-0.97,-10.19
-1.05,-10.18
-1.14,-10.18
-1.23,-10.17
-1.32,-10.19
-1.41,-10.19
-1.49,-10.17
-1.58,-10.19
-1.67,-10.18
-1.67,-10.18
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.20
-1.58,10.17
-1.49,10.18
-1.41,10.18
-1.32,10.17
-1.23,10.17
-1.14,10.19
-1.05,10.19
-0.97,10.17
-0.88,10.19
-0.79,10.19
-0.70,10.18
-0.62,10.18
-0.53,10.19
-0.44,10.19
-0.26,20.35
-0.26,20.35
-0.18,5.09
-0.09,10.20
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.17
-0.26,-10.18
-0.35,-10.19
-0.44,-10.19
-0.53,-10.18
-0.62,-10.19
-0.70,-10.19
-0.79,-10.18
-0.88,-10.19
-0.97,-10.19
-1.05,-10.19
-1.23,-20.35
-1.32,-10.18
-1.41,-10.19
-1.41,-10.19
-1.58,-10.18
-1.58,-10.18
-1.67,-5.09
-1.76,-10.19
-1.76,-10.19
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.70
-1.85,1.70
-1.76,5.10
-1.67,10.19
-1.67,10.19
-1.58,5.09
-1.49,10.18
-1.41,10.19
-1.32,10.19
-1.23,10.17
-1.14,10.19
-0.97,20.34
-0.88,10.17
-0.79,10.19
-0.70,10.18
-0.62,10.19
-0.53,10.19
-0.44,10.19
-0.35,10.18
-0.26,10.19
-0.18,10.19
-0.09,10.19
-0.09,10.19
0.00,5.09
0.09,10.20
0.09,10.20
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.35,-10.19
-0.44,-5.10
-0.62,-20.38
-0.70,-10.19
-0.79,-10.18
-0.88,-10.19
-0.97,-10.18
-1.05,-10.19
-1.14,-10.19
-1.23,-10.19
-1.32,-10.18
-1.41,-10.17
-1.49,-10.18
-1.58,-10.18
-1.67,-10.18
-1.67,-10.18
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.76,10.17
-1.76,10.17
-1.67,5.09
-1.58,10.19
-1.49,10.19
-1.41,10.17
-1.32,10.17
-1.23,10.19
-1.14,10.18
-1.05,10.18
-0.97,10.17
-0.88,10.19
-0.79,10.18
-0.62,20.35
-0.53,10.19
-0.44,10.20
-0.35,10.17
-0.26,10.19
-0.18,10.18
-0.18,10.18
-0.09,5.09
0.00,10.19
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.19
-0.26,-10.19
-0.35,-10.19
-0.44,-10.18
-0.53,-10.19
-0.62,-10.19
-0.70,-10.19
-0.79,-10.18
-0.97,-20.36
-1.05,-10.19
-1.14,-10.19
-1.23,-10.18
-1.32,-10.18
-1.41,-10.18
-1.49,-10.18
-1.58,-10.18
-1.67,-10.19
-1.67,-10.19
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.70
-1.85,1.70
-1.76,5.09
-1.67,10.19
-1.67,10.19
-1.58,5.09
-1.49,10.18
-1.41,10.19
-1.32,10.17
-1.23,10.18
-1.05,20.34
-0.97,10.19
-0.88,10.19
-0.79,10.19
-0.70,10.19
-0.62,10.19
-0.53,10.19
-0.44,10.17
-0.35,10.19
-0.26,10.19
-0.18,10.19
-0.09,10.19
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.18,5.09
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.19
-0.26,-10.19
-0.35,-10.18
-0.44,-10.18
-0.53,-10.19
-0.62,-10.19
-0.70,-10.18
-0.79,-10.18
-0.88,-10.19
-0.97,-10.18
-1.05,-10.18
-1.14,-10.18
-1.32,-20.36
-1.32,-20.36
-1.41,-5.09
-1.49,-10.18
-1.58,-10.18
-1.67,-10.18
-1.76,-10.19
-1.76,-10.19
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.46
-1.76,10.18
-1.76,10.18
-1.67,5.09
-1.58,10.18
-1.49,10.17
-1.41,10.17
-1.32,10.19
-1.23,10.19
-1.14,10.17
-1.05,10.19
-0.97,10.19
-0.88,10.18
-0.70,20.34
-0.62,10.18
-0.53,10.19
-0.44,10.17
-0.35,10.19
-0.26,10.19
-0.18,10.19
-0.18,10.19
-0.09,5.10
0.00,10.19
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.13
0.09,-1.13
0.00,-5.10
0.00,-5.10
-0.09,-5.10
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.44,-10.19
-0.53,-10.19
-0.62,-10.18
-0.79,-20.38
-0.88,-10.18
-0.97,-10.19
-1.05,-10.18
-1.14,-10.19
-1.23,-10.19
-1.32,-10.19
-1.41,-10.17
-1.49,-10.18
-1.58,-10.19
-1.67,-10.17
-1.67,-10.17
-1.76,-5.09
-1.76,-5.09
-1.85,-5.10
-1.85,-5.10
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.19
-1.58,10.19
-1.58,10.19
-1.49,5.09
-1.32,20.34
-1.23,10.19
-1.14,10.18
-1.05,10.18
-0.97,10.18
-0.88,10.18
-0.79,10.17
-0.70,10.19
-0.62,10.19
-0.53,10.19
-0.44,10.19
-0.35,10.17
-0.26,10.19
-0.18,10.18
-0.09,10.19
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.00,-10.20
0.00,-10.20
-0.09,-5.10
-0.18,-10.20
-0.26,-10.19
-0.35,-10.18
-0.44,-10.18
-0.53,-10.19
-0.62,-10.17
-0.70,-10.19
-0.79,-10.18
-0.88,-10.19
-0.97,-10.18
-1.05,-10.18
-1.23,-20.37
-1.32,-10.19
-1.41,-10.19
-1.41,-10.19
-1.49,-5.09
-1.58,-10.18
-1.67,-10.19
-1.76,-10.18
-1.76,-10.18
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.46
-1.76,10.17
-1.67,10.17
-1.67,10.17
-1.58,5.09
-1.49,10.19
-1.41,10.19
-1.32,10.19
-1.23,10.18
-1.14,10.18
-0.97,20.34
-0.88,10.18
-0.79,10.17
-0.70,10.19
-0.62,10.19
-0.53,10.19
-0.44,10.19
-0.35,10.20
-0.26,10.19
-0.18,10.17
-0.09,10.19
-0.09,10.19
0.00,5.10
0.09,10.19
0.09,10.19
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.18
-0.26,-10.19
-0.26,-10.19
-0.35,-5.10
-0.44,-10.18
-0.62,-20.37
-0.70,-10.19
-0.79,-10.19
-0.88,-10.17
-0.97,-10.19
-1.05,-10.18
-1.14,-10.18
-1.23,-10.19
-1.32,-10.17
-1.41,-10.18
-1.49,-10.19
-1.58,-10.17
-1.67,-10.18
-1.67,-10.18
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.19
-1.58,10.19
-1.49,10.18
-1.41,10.19
-1.32,10.18
-1.23,10.17
-1.14,10.18
-1.05,10.17
-0.97,10.18
-0.88,10.19
-0.79,10.17
-0.62,20.38
-0.53,10.19
-0.44,10.19
-0.35,10.17
-0.26,10.18
-0.26,10.18
-0.18,5.09
-0.09,10.18
0.00,10.19
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.20
-0.26,-10.18
-0.35,-10.18
-0.44,-10.19
-0.53,-10.18
-0.62,-10.18
-0.70,-10.19
-0.79,-10.19
-0.97,-20.36
-1.05,-10.19
-1.14,-10.18
-1.23,-10.19
-1.32,-10.18
-1.41,-10.18
-1.49,-10.18
-1.58,-10.18
-1.58,-10.18
-1.67,-5.09
-1.76,-10.18
-1.76,-10.18
-1.85,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.70
-1.85,1.70
-1.76,5.09
-1.67,10.17
-1.67,10.17
-1.58,5.10
-1.49,10.17
-1.41,10.19
-1.32,10.17
-1.23,10.17
-1.05,20.37
-0.97,10.18
-0.88,10.17
-0.79,10.19
-0.70,10.19
-0.62,10.18
-0.53,10.19
-0.44,10.19
-0.35,10.19
-0.26,10.19
-0.18,10.18
-0.09,10.18
0.00,10.20
0.00,10.20
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.19
-0.18,-10.19
-0.26,-10.18
-0.35,-10.18
-0.44,-10.18
-0.53,-10.19
-0.62,-10.18
-0.70,-10.18
-0.79,-10.19
-0.88,-10.19
-0.97,-10.18
-1.05,-10.19
-1.14,-10.18
-1.23,-10.18
-1.32,-10.19
-1.41,-10.18
-1.49,-10.18
-1.58,-10.19
-1.67,-10.18
-1.76,-10.19
-1.76,-10.19
-1.76,-10.19
-1.85,-3.40
-1.85,-3.40
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.85,1.46
-1.76,10.19
-1.76,10.19
-1.67,5.10
-1.58,10.18
-1.49,10.19
-1.41,10.17
-1.32,10.17
-1.23,10.17
-1.14,10.19
-1.05,10.19
-0.97,10.18
-0.88,10.17
-0.70,20.35
-0.62,10.18
-0.53,10.18
-0.44,10.19
-0.35,10.19
-0.26,10.19
-0.18,10.19
-0.18,10.19
-0.09,5.10
0.00,10.19
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.13
0.09,-1.13
0.00,-5.10
0.00,-5.10
-0.09,-5.10
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.44,-10.19
-0.53,-10.19
-0.62,-10.18
-0.70,-10.19
-0.88,-20.36
-0.97,-10.18
-1.05,-10.19
-1.14,-10.19
-1.23,-10.18
-1.32,-10.17
-1.41,-10.19
-1.49,-10.17
-1.58,-10.18
-1.67,-10.18
-1.67,-10.18
-1.76,-5.10
-1.76,-5.10
-1.85,-5.09
-1.85,-5.09
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.93,-5.10
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.18
-1.58,10.17
-1.58,10.17
-1.49,5.09
-1.32,20.35
-1.23,10.19
-1.14,10.17
-1.05,10.18
-0.97,10.17
-0.88,10.19
-0.79,10.19
-0.70,10.19
-0.62,10.19
-0.53,10.19
-0.44,10.19
-0.35,10.18
-0.26,10.19
-0.18,10.18
-0.09,10.19
0.00,10.19
0.00,10.19
0.09,5.10
0.09,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.20
-0.18,-10.19
-0.26,-10.18
-0.35,-10.18
-0.44,-10.19
-0.53,-10.19
-0.62,-10.19
-0.70,-10.18
-0.79,-10.18
-0.88,-10.19
-0.97,-10.19
-1.05,-10.19
-1.23,-20.38
-1.32,-10.17
-1.41,-10.17
-1.41,-10.17
-1.49,-5.09
-1.58,-10.18
-1.67,-10.19
-1.76,-10.19
-1.76,-10.19
-1.85,-5.10
-1.85,-5.10
-1.85,-5.10
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.93,-3.40
-1.85,1.46
-1.76,10.17
-1.67,10.18
-1.67,10.18
-1.58,5.09
-1.49,10.20
-1.41,10.17
-1.32,10.19
-1.23,10.19
-1.14,10.18
-1.05,10.17
-0.88,20.35
-0.79,10.19
-0.70,10.19
-0.62,10.18
-0.53,10.19
-0.44,10.19
-0.35,10.17
-0.26,10.19
-0.18,10.18
-0.09,10.19
-0.09,10.19
0.00,5.10
0.09,10.20
0.09,10.20
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.18,5.10
0.09,-1.02
0.09,-1.02
0.00,-5.10
-0.09,-10.20
-0.09,-10.20
-0.26,-10.20
-0.26,-10.20
-0.35,-5.10
-0.44,-10.18
-0.62,-20.37
-0.70,-10.19
-0.79,-10.19
-0.88,-10.19
-0.97,-10.19
-1.05,-10.19
-1.14,-10.17
-1.23,-10.19
-1.32,-10.17
-1.41,-10.18
-1.49,-10.19
-1.58,-10.19
-1.67,-10.19
-1.67,-10.19
-1.76,-5.09
-1.76,-5.09
-1.85,-5.09
-1.85,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.93,-5.09
-1.85,1.46
-1.85,1.46
-1.76,5.09
-1.67,10.18
-1.58,10.19
-1.49,10.19
-1.41,10.18
-1.32,10.16
-1.23,10.18
-1.14,10.18
-1.05,10.19
-0.97,10.19
-0.88,10.19
-0.79,10.19
-0.62,20.38
-0.62,20.38
-0.44,10.18
-0.35,10.17
-0.26,10.19
-0.26,10.19
-0.18,5.10
-0.09,10.19
0.00,10.19
0.09,10.19
0.09,10.19
0.09,10.19
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.18,3.40
0.09,-1.02
0.00,-10.19
0.00,-10.19
-0.09,-5.10
-0.18,-10.18
-0.26,-10.19
-0.35,-10.19
-0.44,-10.18
-0.53,-10.19
-0.62,-10.19
-0.70,-10.19
-0.79,-10.19
-0.97,-20.37
-1.05,-10.18
-1.14,-10.17
-1.23,-10.19
-1.32,-10.19
-1.41,-10.18
-1.49,-10.19
-1.58,-10.17
-1.58,-10.17
-1.67,-5.10
